@relation NoLatd7_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
15,8,12,4,42,4,43,36,0,6,27,35,20,76,27,0,0,2,7,7,25,10,2,38,53,58,0,0,7,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
17,15,7,5,45,6,41,43,0,4,38,47,21,68,28,0,1,3,4,4,15,5,2,34,54,48,0,0,3,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,N
9,10,9,6,43,4,28,42,0,7,35,48,20,67,26,0,0,4,5,6,16,6,2,34,58,59,0,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,N
14,12,12,4,32,5,33,39,0,6,31,42,13,73,24,0,0,2,3,4,10,5,2,42,59,58,0,0,3,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,1,5,0,1,0,6,5,0,0,8,5,3,26,3,0,0,1,0,0,3,0,0,6,20,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,1,5,0,1,0,6,4,0,0,9,7,3,26,2,0,0,1,0,0,3,1,0,6,18,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,2,0,2,6,0,2,9,0,8,6,6,8,2,6,0,0,3,7,6,10,2,2,5,0,31,1,1,6,0,0,0,1,6,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
1,2,1,0,8,0,3,8,0,8,5,5,14,1,7,0,0,3,2,0,11,2,1,4,1,27,0,0,10,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
6,10,3,7,37,2,11,11,0,9,20,16,29,17,24,0,0,7,12,9,28,11,3,26,30,96,0,0,0,0,0,0,0,1,0,0,0,4,1,4,3,0,0,0,0,0,0,0,0,0,2,0,N
17,10,3,3,25,5,11,13,0,3,16,22,23,18,22,0,1,7,19,9,39,8,4,25,28,94,0,0,1,0,0,0,0,4,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,1,0,N
10,10,0,6,31,2,11,15,0,10,25,20,27,17,21,0,3,7,23,11,36,10,4,22,33,79,0,0,8,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
20,8,0,2,22,1,7,14,0,10,26,16,25,22,22,0,0,6,19,11,32,10,2,26,26,80,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,N
10,7,0,6,31,2,10,15,0,14,14,19,18,18,21,0,1,8,14,10,24,7,3,21,26,76,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,6,0,7,34,4,9,15,0,18,21,17,18,19,18,0,1,10,16,12,27,13,3,22,32,68,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,2,1,1,N
6,10,0,4,30,4,16,17,0,9,18,17,25,20,21,0,1,8,13,11,33,9,4,15,27,81,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,2,3,1,N
9,9,0,6,34,2,10,16,0,13,21,14,19,20,21,0,1,7,20,11,27,10,3,24,31,70,0,0,0,0,0,0,2,2,0,0,1,3,2,4,2,0,0,0,0,0,0,0,0,0,2,0,N
3,4,0,7,8,0,5,11,0,5,5,4,13,2,4,0,0,2,7,2,10,0,2,4,0,28,1,0,5,0,0,0,1,5,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,N
5,3,1,1,11,0,1,9,1,8,10,8,18,2,6,0,0,2,8,2,15,3,1,5,0,64,0,0,4,0,0,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,1,N
0,0,0,1,6,1,2,2,0,1,8,6,4,3,6,0,0,1,2,0,5,0,0,2,7,4,0,0,9,0,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
8,11,5,3,13,3,27,24,0,4,32,51,19,74,17,0,0,2,0,5,28,10,4,43,55,40,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,6,N
1,5,5,3,10,1,15,18,0,2,23,17,5,55,4,0,0,2,0,2,8,6,0,25,38,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
48,24,11,20,117,14,85,57,0,27,83,113,90,115,37,0,2,12,18,42,81,39,16,112,102,188,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
49,23,11,15,122,15,72,64,1,34,94,126,86,129,43,0,1,11,18,36,75,38,15,116,106,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,2,N
35,32,15,17,120,17,72,52,4,35,92,122,79,101,39,0,0,14,19,34,71,37,16,104,100,164,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,N
47,28,10,15,119,9,59,51,1,30,94,132,87,128,34,0,0,8,15,34,66,41,14,106,99,197,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,N
35,28,15,15,121,19,74,52,3,34,92,122,81,101,39,0,0,15,19,34,70,37,14,103,100,163,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,8,N
35,32,15,17,120,17,72,52,4,35,92,122,79,101,39,0,0,14,19,34,70,37,16,103,98,164,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
37,19,14,23,109,12,80,50,1,30,88,117,75,108,45,0,2,15,15,27,81,36,14,112,107,161,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,N
34,23,14,20,113,9,87,53,3,30,83,114,89,122,52,0,1,8,15,29,68,34,14,108,105,160,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
30,29,8,15,124,13,78,47,1,37,97,105,90,141,44,0,1,7,15,33,66,40,15,108,100,185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,N
36,22,8,15,125,13,74,50,1,28,95,103,89,138,43,0,1,7,15,35,70,42,16,110,98,180,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,N
47,24,6,20,118,17,67,59,0,33,95,128,95,124,43,0,4,19,16,45,83,43,18,109,103,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,N
37,27,9,15,113,12,76,47,2,30,90,114,98,134,41,0,0,5,14,29,55,37,14,100,95,188,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,N
30,32,8,15,119,12,82,51,1,25,90,103,90,132,31,0,1,8,16,30,67,41,15,110,102,168,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,N
40,42,11,10,117,12,73,60,0,21,87,123,71,129,34,0,1,8,13,39,77,35,15,101,99,205,0,0,3,0,0,2,2,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
39,23,12,16,132,14,67,51,2,33,93,128,84,123,39,0,0,8,7,37,70,48,16,112,100,192,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,4,N
33,35,10,15,125,12,77,60,0,23,73,132,76,123,36,0,1,10,13,37,71,34,13,101,102,201,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,N
44,41,11,8,111,11,73,60,0,23,85,128,78,125,36,0,1,6,13,39,74,34,14,100,98,206,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,N
35,39,17,15,144,14,69,53,0,19,80,134,67,124,42,0,1,4,9,31,66,33,13,102,114,233,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,N
39,43,11,12,119,12,72,58,1,22,91,125,76,128,34,0,1,7,13,39,74,35,15,103,100,207,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,N
56,46,10,8,121,11,69,60,1,26,83,113,72,130,49,0,0,3,13,36,69,44,12,97,98,264,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,N
43,35,12,13,103,16,81,60,1,26,74,134,85,121,41,0,0,4,8,30,54,36,15,96,97,250,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,N
37,30,12,13,123,14,81,51,1,30,81,133,91,140,45,0,1,7,11,30,77,41,14,92,104,231,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,N
33,28,10,15,140,15,65,54,0,27,80,127,89,127,45,0,1,9,11,36,76,40,12,110,107,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
33,36,10,17,136,15,68,56,0,23,81,121,77,124,46,0,1,10,19,37,81,29,16,107,104,201,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,N
35,30,10,13,132,16,63,52,0,28,82,133,89,128,45,0,1,8,13,34,78,29,13,103,102,198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
29,29,10,12,131,14,66,54,0,22,89,133,87,128,45,0,1,9,11,36,72,31,13,109,103,192,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,N
0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
55,44,14,9,116,12,78,55,2,30,78,132,88,127,51,0,0,6,8,35,61,31,14,93,107,239,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
55,30,9,25,140,10,51,46,0,43,102,139,111,119,28,0,0,15,20,56,86,47,17,121,88,159,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
41,43,9,16,117,10,74,62,0,29,93,117,67,122,41,0,1,4,12,38,71,42,12,95,90,253,0,0,4,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,N
41,29,12,11,124,16,60,53,0,28,78,126,83,117,40,0,1,12,12,43,86,45,14,119,105,198,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,N
37,33,9,15,124,19,74,47,0,34,89,114,76,114,48,0,1,11,16,41,75,35,14,114,108,208,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,2,N
51,40,17,8,109,10,86,66,1,20,94,115,73,119,47,0,0,11,12,35,77,43,21,93,109,242,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
38,24,9,18,118,17,73,62,1,33,78,111,92,112,35,0,2,6,18,44,72,42,17,102,101,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,3,1,2,N
48,39,11,14,127,17,78,69,0,25,88,134,87,153,47,0,1,7,8,26,72,35,10,96,111,269,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,N
49,48,18,15,111,19,78,82,0,30,77,118,79,124,46,0,1,8,6,29,64,40,10,118,108,246,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,N
40,46,18,14,95,21,86,82,0,16,65,126,75,136,42,0,0,5,7,22,61,35,11,87,113,248,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
34,36,16,16,115,20,80,80,1,24,77,117,72,119,45,0,0,11,10,34,63,41,11,110,111,225,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
48,44,18,15,122,13,76,56,0,27,77,114,80,134,41,0,0,9,9,29,74,32,16,96,98,227,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,N
43,30,12,15,117,12,69,52,2,34,89,133,109,121,47,0,2,7,11,32,70,43,14,109,107,242,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,N
38,41,15,11,108,11,77,60,2,32,78,112,89,124,38,0,0,8,10,30,69,36,13,106,107,205,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,N
42,41,14,15,133,13,72,54,1,35,90,139,97,123,30,0,1,7,11,27,71,41,11,97,107,209,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,5,N
39,35,15,15,150,12,73,54,0,33,81,120,82,113,43,0,3,12,11,42,81,36,14,113,104,187,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,3,N
41,30,11,20,121,13,66,53,1,36,88,137,99,134,37,0,2,14,13,36,76,39,11,102,92,172,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,N
39,29,11,17,119,16,67,54,0,34,84,133,90,130,33,0,1,9,11,40,81,36,14,104,94,187,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
45,29,11,12,138,15,71,55,1,28,75,146,76,138,37,0,2,7,19,39,74,42,14,99,98,191,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,N
39,25,10,13,133,12,68,53,0,30,85,133,81,114,33,0,4,9,19,35,78,31,15,119,98,176,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,N
36,30,10,13,126,16,62,58,1,38,76,129,85,118,38,0,1,11,18,46,80,38,12,110,99,200,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,N
37,29,9,21,140,14,68,50,1,32,87,149,74,118,31,0,2,10,11,41,78,44,16,101,99,176,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4,N
39,32,14,14,128,16,65,54,3,42,91,120,92,115,28,0,0,15,12,49,89,52,14,114,101,180,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,3,N
32,31,14,17,130,13,72,46,1,27,87,129,75,108,36,0,0,14,12,45,82,42,15,120,106,187,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,N
39,23,12,16,132,14,67,51,2,33,93,128,84,123,39,0,0,9,7,36,70,48,16,111,101,192,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,N
38,34,8,16,119,11,64,48,4,32,77,113,73,119,31,0,3,18,19,46,82,32,15,95,95,178,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
48,28,17,22,129,15,78,51,0,31,113,124,88,130,47,0,1,14,17,34,82,31,22,96,103,191,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,N
42,30,13,12,128,13,66,55,1,31,101,140,76,106,38,0,3,8,13,34,80,36,18,106,102,187,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,5,N
45,35,14,13,124,12,68,51,1,39,82,123,85,121,36,0,3,7,17,28,63,37,11,99,100,203,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,N
36,30,18,14,151,13,63,49,1,36,82,124,89,128,40,0,1,10,15,42,80,45,22,86,92,220,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
49,35,13,18,134,18,73,64,1,36,96,128,91,130,40,0,1,13,17,37,89,41,13,103,102,211,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,N
50,25,11,14,142,16,76,60,1,45,100,128,96,129,41,0,1,14,14,32,87,38,17,106,89,198,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,N
43,26,13,14,147,16,82,48,1,19,77,144,98,125,44,0,1,6,6,32,66,38,9,101,105,170,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
49,31,14,18,137,12,87,53,1,37,95,135,74,124,42,0,1,7,15,42,84,49,19,100,104,234,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,N
50,28,13,16,119,11,81,60,2,40,122,127,91,119,50,0,2,11,20,37,81,31,18,95,103,219,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4,N
41,31,11,25,139,12,87,61,0,37,88,130,89,121,45,0,1,12,17,42,87,37,16,98,100,212,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,N
50,34,9,17,132,8,66,59,0,35,99,132,84,123,41,0,0,15,18,38,86,45,19,105,105,191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,N
48,33,11,17,128,14,89,59,0,33,88,123,91,136,45,0,3,12,21,39,99,42,14,99,107,241,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,N
50,30,8,16,113,10,77,53,0,42,101,129,86,121,47,0,1,11,17,35,94,37,16,104,100,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,N
58,29,11,20,129,13,93,58,0,36,104,126,84,129,49,0,1,13,21,39,76,47,17,106,109,217,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,N
45,28,11,19,134,15,80,58,2,32,106,136,82,118,47,0,2,9,20,38,88,34,18,113,111,241,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
50,38,10,21,124,18,85,58,1,44,105,127,99,117,48,0,1,10,13,40,83,32,14,100,100,209,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
45,33,12,22,137,12,100,48,0,34,91,135,86,122,44,0,1,13,19,41,91,46,18,87,97,215,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,N
62,35,10,17,120,10,77,62,0,29,97,131,75,139,49,0,1,6,19,42,79,35,20,98,101,231,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,N
43,36,16,15,138,11,65,51,2,49,94,123,85,128,36,0,1,14,15,37,96,48,12,110,102,204,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,N
44,35,10,14,126,8,74,51,0,47,100,121,86,121,33,0,3,17,22,40,97,51,14,116,98,195,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,3,N
46,34,15,13,125,9,79,55,0,46,90,125,84,129,42,0,2,16,18,32,90,42,11,103,95,188,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,N
49,32,11,18,129,18,66,58,1,45,104,141,86,124,35,0,1,15,16,34,91,44,17,97,93,191,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,N
47,34,11,18,153,13,72,53,2,40,99,121,89,119,36,0,3,15,22,37,86,39,10,117,103,197,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,2,0,1,N
52,29,12,19,123,13,76,53,1,34,87,132,99,126,37,0,3,14,21,45,93,48,13,113,103,187,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
50,30,10,17,122,14,65,52,1,48,88,127,83,114,39,0,2,14,20,44,108,49,19,126,106,197,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,N
44,31,12,18,147,14,68,56,2,47,103,129,90,120,39,0,3,15,13,43,88,48,13,116,107,224,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,N
47,42,13,12,130,14,75,55,2,49,85,127,95,118,39,0,1,16,13,33,79,41,13,112,98,202,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,N
50,26,12,19,128,13,77,49,1,58,107,127,92,112,35,0,1,15,17,35,88,45,12,111,104,229,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,N
49,29,11,14,128,14,67,46,1,50,112,131,89,119,37,0,1,6,16,41,75,48,15,107,109,226,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,N
47,38,11,18,131,13,67,53,0,34,86,135,92,123,38,0,1,13,15,42,80,42,16,112,107,180,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,N
49,33,8,17,130,16,69,52,1,41,92,120,101,119,31,0,1,13,13,31,80,32,15,107,110,201,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,N
50,35,9,14,120,17,70,61,1,33,90,133,86,118,34,0,1,11,16,35,85,42,16,106,109,217,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
39,27,12,18,139,21,81,52,0,49,93,131,85,121,41,0,0,9,12,32,87,41,15,95,103,192,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
56,25,11,22,123,21,60,49,1,38,115,116,100,107,37,0,0,11,15,50,85,35,16,122,102,235,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
40,29,12,15,128,16,66,50,1,44,81,131,89,132,34,0,2,9,13,34,84,45,15,115,105,215,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,N
51,33,9,17,130,16,73,59,2,46,95,126,92,130,42,0,2,14,19,39,94,38,17,112,98,225,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,N
0,0,4,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,N
46,34,15,13,125,9,79,55,0,46,90,125,84,129,42,0,2,16,18,32,90,42,11,103,95,188,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,N
43,33,15,14,126,10,75,52,0,42,96,127,94,136,46,0,2,14,17,32,84,40,13,97,93,195,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
43,33,15,14,126,10,75,52,0,42,96,127,94,136,46,0,2,14,17,32,84,40,13,97,93,195,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,N
32,40,16,19,123,11,78,53,2,34,77,124,82,120,38,0,0,11,12,33,84,44,23,110,104,213,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
39,26,16,14,125,13,84,58,1,44,79,132,72,117,45,0,1,10,13,41,88,39,22,106,105,213,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,N
47,28,15,14,115,17,67,48,2,33,89,132,84,119,37,0,2,11,14,33,74,36,13,92,91,206,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,N
42,31,13,18,121,20,75,53,2,40,93,129,87,108,45,0,1,10,12,34,69,34,16,101,97,194,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,N
46,38,11,16,108,18,83,47,1,28,107,133,80,122,41,0,4,14,14,41,70,44,11,112,118,282,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,N
43,23,11,21,105,21,86,48,0,30,92,129,85,124,46,0,3,9,16,47,81,33,13,112,113,252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
52,32,13,19,131,10,84,53,2,26,90,129,74,115,56,0,0,6,13,32,81,31,14,98,100,247,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
43,33,15,14,126,10,75,52,0,42,96,127,94,136,46,0,2,14,17,32,84,40,13,97,93,195,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
49,35,14,12,108,12,63,59,0,26,87,135,92,115,24,0,1,5,5,27,56,35,12,105,97,165,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,N
48,35,14,12,108,12,63,59,0,26,87,135,92,115,24,0,1,5,5,27,56,35,12,106,97,165,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,N
