@relation NoLatd10_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,4,1,0,0,0,4,13,5,5,4,0,2,3,18,18,26,12,17,6,2,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,4,5,0,1,0,2,18,10,12,7,0,2,1,24,9,28,16,15,3,4,4,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,7,7,0,1,0,2,18,6,3,5,1,0,0,15,13,33,13,9,3,3,3,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
2,1,0,6,4,0,1,0,6,26,5,8,4,1,2,1,17,17,31,21,20,6,2,7,0,3,0,0,0,0,1,0,1,2,0,0,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,6,3,0,2,0,2,19,6,4,9,1,0,1,13,10,17,21,10,5,1,6,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,2,3,1,1,0,0,1,4,4,1,2,1,0,2,1,2,5,4,1,2,3,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,4,3,0,2,0,4,22,6,7,8,1,2,0,10,14,23,18,14,15,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
4,1,0,2,3,0,1,0,3,16,5,4,3,1,1,2,19,14,28,23,14,4,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,5,3,0,0,0,5,15,9,5,7,0,2,1,21,16,25,16,18,6,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,1,0,1,4,0,0,0,2,19,7,6,4,0,1,0,10,14,21,18,16,7,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,0,5,2,1,0,0,2,1,4,1,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,9,4,0,1,0,1,13,5,7,6,0,2,1,18,20,39,19,18,5,2,4,1,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,2,3,0,1,0,2,21,8,2,3,0,5,0,9,11,23,17,18,8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,6,4,0,2,0,2,18,1,2,7,0,0,2,20,13,27,16,16,4,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,N
0,0,0,0,2,1,2,0,0,0,3,4,1,2,0,0,3,5,2,5,3,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,4,1,2,0,0,1,3,4,1,2,0,0,2,1,1,4,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,4,1,1,0,0,0,4,5,0,2,0,0,2,1,2,4,4,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,0,1,1,3,0,0,2,2,7,2,1,0,0,4,2,4,2,2,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,N
0,0,0,0,5,0,3,0,1,2,4,3,2,1,0,0,2,3,5,7,1,2,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,3,1,1,0,0,4,4,4,2,2,0,0,1,2,3,4,3,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,N
0,0,0,0,3,1,1,0,1,2,6,4,1,2,0,0,2,3,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,5,1,4,0,1,2,3,5,2,1,0,0,2,3,2,5,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,2,2,0,0,0,2,16,9,3,5,2,3,4,15,15,28,18,10,8,1,5,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,5,3,0,2,0,4,7,2,2,3,1,4,0,11,11,20,18,15,5,4,6,0,4,0,0,0,0,0,1,2,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
4,0,0,4,2,0,1,0,11,19,7,5,5,0,0,0,21,15,29,16,19,6,1,2,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,1,0,0,3,1,2,0,0,1,1,3,0,0,0,0,2,1,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,4,4,0,1,0,4,12,4,9,2,0,3,0,9,11,30,17,11,3,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
0,0,0,1,1,0,0,0,4,10,6,4,1,0,3,0,12,23,18,11,16,10,5,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,3,5,0,2,0,4,15,2,4,6,0,3,0,12,17,35,15,13,14,5,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,4,9,1,0,1,5,15,8,11,2,1,3,2,16,18,35,23,11,7,4,6,1,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
3,0,0,2,2,0,0,0,6,30,10,2,6,1,5,0,5,11,26,12,13,14,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,1,0,2,N
0,0,0,1,4,1,3,0,0,2,0,4,1,1,0,0,0,4,1,5,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,1,3,0,0,1,2,4,2,1,0,0,2,3,1,7,2,1,0,2,0,0,0,0,0,0,0,1,2,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,2,1,4,5,2,1,4,5,0,1,0,1,0,0,1,1,4,1,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,N
34,122,69,4,50,67,90,35,0,0,1,3,4,18,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,5,14,0,2,2,17,3,0,0,7,1,0,40,8,0,0,1,0,0,3,0,0,1,9,0,0,0,0,0,0,1,2,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
51,150,81,2,48,56,62,24,0,0,0,3,1,15,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,N
4,7,14,0,6,4,17,3,0,0,7,1,0,42,8,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
5,3,6,6,10,0,8,0,0,2,17,7,5,31,3,0,0,2,0,0,13,1,0,2,25,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
2,1,0,0,2,0,4,5,0,1,2,3,3,1,0,1,0,1,1,3,1,1,0,3,0,0,0,0,0,0,0,1,2,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
5,3,6,7,9,0,9,0,0,3,20,7,4,32,3,0,0,2,0,0,9,2,0,2,26,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,2,0,0,1,1,3,5,1,1,2,5,3,2,0,0,0,1,1,2,2,2,0,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
5,9,13,0,4,2,21,3,0,0,5,2,0,43,7,0,0,1,0,0,3,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
6,7,14,0,3,1,18,4,0,1,7,1,0,41,7,0,0,0,0,0,2,0,0,1,8,0,0,0,0,0,0,1,2,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
8,12,153,1,16,19,132,27,0,0,2,1,1,37,94,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
2,2,3,8,5,0,8,0,0,8,11,6,6,3,0,0,1,10,3,4,17,2,0,2,21,3,0,0,0,0,0,0,1,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,1,0,5,7,0,1,0,2,16,7,7,5,0,2,0,8,17,29,18,15,3,2,2,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,N
17,7,14,54,111,9,70,18,8,42,100,30,49,88,22,0,5,31,13,23,68,17,6,12,67,124,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
2,1,0,6,4,0,1,1,2,12,7,8,6,0,3,0,6,19,28,17,12,5,3,3,0,4,0,0,0,0,0,0,0,3,0,0,2,3,1,1,4,0,0,0,0,0,0,0,0,0,0,1,N
61,32,51,19,101,9,147,35,0,5,20,10,19,126,141,0,0,2,2,0,6,0,0,1,13,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,1,0,8,4,0,0,0,4,12,13,4,4,0,3,0,15,16,25,17,13,1,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,2,N
1,0,0,6,2,0,1,2,1,9,12,6,5,0,1,4,18,11,26,14,9,9,2,6,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,5,7,0,1,0,1,11,9,3,5,0,3,2,8,11,27,9,10,5,1,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,8,0,0,0,0,1,15,11,5,5,0,2,1,17,20,30,10,16,7,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,4,4,0,0,0,3,13,7,9,8,0,2,2,12,19,29,15,7,10,2,2,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,N
4,2,0,10,14,0,1,6,4,29,21,24,18,2,1,0,6,28,34,36,39,6,6,25,4,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,N
1,0,0,8,2,0,0,1,4,20,9,12,5,0,1,2,10,13,31,19,10,7,4,4,1,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,3,6,6,6,5,3,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,1,0,2,0,0,1,0,5,1,3,0,0,0,2,4,6,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,N
1,0,0,0,1,0,1,0,0,1,0,5,0,0,0,0,0,1,4,9,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,2,1,2,0,0,0,3,4,0,1,0,0,3,5,4,5,4,0,0,2,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,3,1,2,0,0,1,2,4,0,1,0,0,3,5,4,6,6,2,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,5,1,2,0,0,0,1,4,0,1,0,0,3,2,1,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,3,1,2,0,0,1,3,4,0,1,0,0,3,1,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,3,1,3,0,0,1,1,4,1,1,0,0,2,3,2,5,4,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,3,1,2,0,0,1,3,4,0,1,0,0,2,2,1,4,3,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,0,3,1,2,0,0,4,3,4,0,1,0,0,0,2,1,4,3,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,3,1,2,0,0,0,2,4,0,1,0,0,3,5,5,5,5,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,4,3,0,0,0,0,1,0,0,0,1,0,2,N
0,0,0,0,3,1,2,0,0,0,2,4,0,1,0,0,3,5,5,5,4,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,4,6,0,1,1,3,19,10,10,7,1,2,2,8,20,28,21,20,4,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
2,1,0,6,6,0,1,0,8,15,9,9,8,0,2,1,13,12,35,14,15,5,4,3,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,6,5,0,0,1,2,16,8,7,10,0,5,0,17,16,39,22,17,6,2,3,0,1,0,0,0,0,0,0,0,3,0,0,1,2,1,0,3,0,0,0,0,0,0,1,0,3,1,2,N
2,0,0,4,7,0,1,1,2,19,9,8,4,0,3,1,15,15,32,18,19,2,6,5,0,6,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,4,7,0,0,0,5,21,11,10,7,1,3,0,11,16,28,17,19,5,3,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,N
1,0,0,5,4,0,0,0,4,15,9,5,5,0,3,0,10,19,27,20,10,9,4,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,4,4,0,1,0,5,11,4,9,2,0,4,0,9,21,33,13,13,3,3,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,7,5,0,2,0,3,8,4,5,5,0,4,1,20,16,28,24,15,3,0,4,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,N
0,0,0,6,3,0,0,0,3,8,13,9,6,0,3,0,22,13,33,12,14,6,4,5,0,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,3,1,0,0,0,5,24,13,7,10,1,2,1,15,13,28,21,14,7,3,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,5,0,0,1,0,1,17,13,7,10,0,2,2,18,20,28,18,16,3,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,5,2,0,0,0,4,20,14,7,10,0,2,1,13,13,26,19,16,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,N
1,1,0,7,2,0,0,0,2,17,9,8,9,0,2,2,16,18,26,19,18,6,3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,3,4,0,0,1,3,12,7,9,11,0,6,1,12,16,34,19,20,10,4,10,4,2,0,0,0,0,0,0,0,3,0,0,2,2,1,0,3,0,0,0,0,0,0,1,0,3,1,1,N
0,0,0,0,1,1,2,0,1,1,3,4,0,1,0,0,2,3,4,6,3,1,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,N
0,0,0,0,1,1,2,0,0,0,3,4,0,1,0,0,3,6,4,6,4,1,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,1,0,0,0,0,0,10,4,2,4,1,0,0,2,3,7,2,7,0,2,0,0,0,0,0,0,0,1,1,1,3,0,0,1,3,1,0,3,0,0,0,0,1,0,0,0,0,1,1,N
1,0,0,4,0,0,0,0,0,7,3,1,2,1,0,3,1,4,9,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,0,1,0,0,0,1,10,3,0,3,1,0,0,1,2,5,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,2,0,0,0,0,1,11,3,1,3,1,0,0,3,3,6,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,5,2,0,0,0,3,12,5,11,5,0,5,0,16,19,28,17,13,6,3,4,0,2,0,0,0,0,0,0,1,1,0,0,1,3,0,3,3,0,0,0,0,0,0,2,0,1,0,0,N
2,1,0,3,3,0,2,1,5,13,13,12,8,0,3,2,9,16,28,18,15,4,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,N
1,0,0,7,5,0,1,0,3,15,3,6,8,0,6,0,13,18,25,20,11,5,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,6,2,0,0,0,2,9,11,4,5,0,3,2,13,21,31,21,16,6,3,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,N
1,0,0,7,2,1,0,0,3,14,9,5,5,0,3,2,15,22,32,18,16,6,4,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,4,3,0,0,0,3,16,8,4,5,0,2,4,19,22,35,16,13,5,4,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,5,2,0,0,0,2,15,10,4,5,0,2,4,14,21,28,17,12,5,4,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,N
0,0,0,3,1,0,0,0,2,13,10,5,5,0,3,1,14,20,29,18,20,3,3,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,3,2,0,0,0,1,3,5,2,0,0,0,1,2,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,0,2,1,2,0,0,0,3,4,0,1,0,0,3,5,5,5,5,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,N
0,0,0,0,2,1,2,0,0,2,2,4,0,1,0,0,3,5,4,5,4,2,0,2,0,0,0,0,0,0,0,1,2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,1,2,1,0,0,2,3,4,0,0,0,0,3,5,4,5,4,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,N
4,0,0,3,8,0,0,0,6,15,6,11,6,1,7,1,18,16,39,16,19,6,3,9,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,3,2,0,0,0,6,15,8,10,6,0,4,2,13,22,31,19,14,5,3,5,0,3,0,2,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,6,4,0,0,0,10,15,9,8,5,0,6,0,10,23,29,22,17,7,6,6,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,N
0,0,0,6,3,0,0,0,5,19,4,5,6,0,4,2,19,16,33,20,14,6,2,3,0,2,0,1,0,0,0,0,1,4,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,5,3,0,0,0,10,15,9,9,5,0,6,1,7,18,26,21,14,6,4,4,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,3,4,0,0,0,6,16,8,7,7,1,5,1,12,19,32,18,13,6,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,N
0,0,0,5,4,0,0,0,8,17,9,10,5,0,5,1,9,21,32,16,15,6,2,4,0,2,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,4,2,0,0,0,5,13,9,9,5,0,5,1,10,18,31,18,16,7,3,5,0,3,0,0,0,0,0,1,1,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,5,3,0,0,0,4,20,8,9,8,0,5,2,11,19,27,20,13,5,3,5,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,4,2,0,0,0,5,18,10,11,8,0,4,2,13,22,25,19,13,7,4,6,2,2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,2,1,3,0,0,1,2,6,3,1,0,0,1,2,2,5,3,4,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,3,1,2,0,0,0,2,4,0,1,0,0,3,5,5,9,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,N
0,2,0,4,2,0,0,0,1,15,7,3,6,0,2,1,15,17,33,11,15,1,6,4,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,4,3,0,1,0,2,20,7,6,7,0,2,1,11,19,30,16,13,3,3,6,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,3,2,0,0,0,1,16,7,6,4,0,2,1,16,19,28,14,15,1,5,4,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,5,3,0,0,0,1,13,8,5,6,0,2,1,14,15,28,8,13,2,5,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,2,4,0,0,0,2,15,14,7,6,2,6,1,8,20,33,22,12,6,3,10,0,3,1,0,0,0,0,0,0,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,4,3,0,0,0,2,16,11,6,10,0,2,1,14,17,28,15,11,2,5,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,N
0,0,0,4,3,0,0,0,3,12,10,4,5,0,2,1,11,19,32,15,16,1,4,5,0,2,0,0,0,0,0,0,0,3,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,1,0,1,N
0,1,0,4,2,0,0,0,1,13,9,6,4,0,3,0,14,19,24,14,16,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
