@relation Latd7_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
6,3,8,4,10,0,13,1,0,3,22,6,2,24,2,0,0,2,0,1,9,1,0,3,30,3,0,0,6,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,N
1,0,6,4,7,0,8,1,1,3,21,3,4,24,3,0,0,4,0,0,13,1,0,1,28,5,0,0,5,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
4,1,8,4,13,0,11,0,0,0,22,6,2,24,3,0,0,4,0,0,10,0,0,1,30,4,0,0,3,0,1,1,7,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,N
1,0,6,4,10,0,11,1,0,1,23,7,2,28,4,0,0,4,0,0,7,0,0,1,29,4,1,1,8,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
33,7,14,50,94,3,54,9,7,60,117,37,61,93,25,0,4,31,20,15,88,15,6,11,72,106,2,2,13,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,7,13,0,0,0,24,3,0,0,2,2,1,22,4,0,0,1,0,0,3,0,1,1,14,4,0,0,8,0,0,0,2,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,N
1,6,13,0,0,0,27,3,0,0,1,2,1,19,4,0,0,0,0,0,2,0,1,1,14,4,2,0,14,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
1,7,13,0,0,0,24,3,0,0,2,2,1,22,4,0,0,1,0,0,3,0,1,1,14,4,0,0,13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
30,5,11,60,91,2,56,12,10,59,110,35,57,85,28,0,4,29,23,20,86,15,6,8,69,116,0,0,7,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
27,3,12,61,95,4,67,12,11,59,111,36,72,87,25,0,5,29,19,21,74,24,3,13,53,110,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
25,6,19,54,100,7,76,15,6,57,107,28,49,92,22,0,6,23,19,12,56,20,2,16,69,110,0,0,5,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
37,7,16,44,92,2,68,10,7,65,111,35,53,103,25,0,3,26,20,12,82,13,3,11,65,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
33,8,10,60,82,3,74,13,10,72,111,36,66,98,22,1,2,18,16,17,66,13,2,16,59,106,0,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,N
3,3,6,6,13,0,12,0,0,1,21,7,3,29,3,0,0,1,0,0,8,0,0,2,28,5,0,0,7,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
25,3,14,53,85,8,68,14,4,50,105,33,58,80,26,1,4,24,18,16,62,16,1,18,71,100,0,0,12,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
30,5,15,49,100,7,66,19,8,56,109,36,46,77,28,0,5,31,19,19,78,19,6,11,65,89,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
41,9,14,50,97,5,71,17,4,49,101,34,48,84,24,0,5,27,16,21,68,3,5,12,73,110,0,0,2,0,0,0,0,1,0,0,0,1,0,8,1,0,0,0,0,0,2,0,0,1,0,0,N
7,4,7,3,8,0,9,0,0,1,14,6,3,28,4,0,0,2,0,0,14,1,0,2,29,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,6,5,10,1,9,0,0,1,15,7,4,30,4,0,0,2,0,0,14,1,0,2,27,3,0,0,4,0,0,0,2,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,2,1,N
4,2,7,3,7,0,8,0,0,1,18,7,3,35,4,0,0,2,0,0,8,1,0,2,25,5,0,0,3,1,0,0,7,2,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,3,0,N
2,2,7,2,7,0,8,0,1,4,24,6,7,27,4,0,0,3,0,0,15,0,0,2,29,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
5,2,5,7,9,0,9,1,0,4,23,5,3,29,4,0,0,2,0,0,8,1,0,2,28,3,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,N
6,0,7,6,8,0,15,1,0,2,23,4,4,31,3,0,0,2,0,0,6,1,0,2,25,2,0,0,7,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
7,2,5,5,7,0,16,1,0,3,21,5,3,32,2,0,0,2,0,0,5,1,0,2,25,6,0,0,4,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,N
6,4,8,1,7,0,11,1,0,4,21,5,3,31,3,0,0,1,0,0,4,2,0,2,27,5,0,0,7,0,0,0,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
22,8,13,63,108,5,75,15,6,53,128,25,47,85,19,0,4,36,20,14,76,16,3,16,61,114,0,0,14,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
30,6,16,65,102,8,75,14,8,48,123,38,55,98,36,0,7,18,12,10,51,14,3,12,56,112,0,0,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
36,10,14,49,89,7,70,18,7,67,126,27,56,102,27,0,2,31,23,13,67,16,5,16,57,106,0,0,9,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,N
4,3,6,8,9,0,12,0,0,1,15,6,2,30,4,0,0,2,0,0,13,1,0,2,26,3,0,0,6,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,2,1,N
27,10,15,56,93,6,73,15,9,57,112,27,52,94,21,0,5,28,10,21,74,16,4,12,58,123,0,0,2,0,1,1,8,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,2,0,N
1,1,0,0,1,0,1,1,0,0,2,0,0,1,0,0,4,2,2,1,2,2,0,2,1,0,0,0,1,0,0,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,1,N
31,10,15,56,97,2,66,13,5,46,106,27,55,104,23,1,3,19,11,19,54,20,5,19,65,120,0,1,3,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,N
29,8,11,60,113,4,70,17,3,48,119,27,48,86,23,0,3,28,17,16,71,14,4,10,66,106,0,0,8,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
42,10,12,50,101,6,82,18,7,58,101,24,49,83,20,0,4,27,17,21,68,18,5,22,63,110,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
34,12,14,66,124,8,85,18,8,43,122,29,47,104,30,0,4,25,13,17,48,23,6,8,62,105,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,4,0,1,1,0,1,2,0,0,0,0,0,2,0,4,0,1,1,0,1,1,1,0,0,4,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,N
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,8,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,0,2,0,0,1,0,1,1,3,1,0,1,0,1,0,0,1,2,1,0,1,2,0,1,1,7,0,0,0,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,N
5,3,6,7,9,0,12,0,0,2,14,5,3,33,4,0,0,1,0,1,13,1,0,2,24,3,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,1,3,1,N
6,5,6,4,11,0,7,0,0,3,15,8,3,31,4,0,0,3,1,1,16,2,1,3,27,3,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,2,1,4,5,2,1,4,5,0,1,0,1,0,0,1,1,4,1,2,3,0,0,0,0,3,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3,1,N
35,6,17,52,92,4,59,17,11,52,116,32,54,113,30,0,3,11,11,11,61,13,4,18,69,97,0,0,6,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,N
1,3,13,0,2,1,18,2,0,1,7,2,0,40,8,0,0,0,0,0,2,0,0,1,10,0,0,0,14,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,7,14,0,6,4,17,3,0,0,7,1,0,42,8,0,0,0,0,0,3,0,0,1,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,1,1,1,N
5,3,6,6,10,0,8,0,0,2,17,7,5,31,3,0,0,2,0,0,13,1,0,2,25,6,0,0,5,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,N
2,1,0,0,2,0,4,5,0,1,2,3,3,1,0,1,0,1,1,3,1,1,0,3,0,0,0,0,14,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,3,6,7,9,0,9,0,0,3,20,7,4,32,3,0,0,2,0,0,9,2,0,2,26,5,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,2,0,0,1,1,3,5,1,1,2,5,3,2,0,0,0,1,1,2,2,2,0,2,0,1,0,0,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,N
5,9,13,0,4,2,21,3,0,0,5,2,0,43,7,0,0,1,0,0,3,0,0,1,8,0,0,0,2,0,0,0,4,1,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,4,0,N
6,7,14,0,3,1,18,4,0,1,7,1,0,41,7,0,0,0,0,0,2,0,0,1,8,0,2,0,19,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,1,6,0,3,0,5,4,0,0,8,8,1,30,1,0,0,1,0,0,3,1,0,8,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,3,1,N
2,2,3,8,5,0,8,0,0,8,11,6,6,3,0,0,1,10,3,4,17,2,0,2,21,3,0,0,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
17,7,14,54,111,9,70,18,8,42,100,30,49,88,22,0,5,31,13,23,68,17,6,12,67,124,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,1,0,6,4,0,1,1,2,12,7,8,6,0,3,0,6,19,28,17,12,5,3,3,0,4,1,2,12,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
32,8,16,60,91,4,78,14,9,50,119,32,58,96,25,0,4,25,14,10,65,8,4,14,60,110,0,0,10,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,N
33,12,16,55,92,3,75,17,6,60,99,21,56,92,24,0,3,20,8,14,63,11,3,11,58,114,0,0,4,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,N
33,9,17,51,87,7,80,19,7,52,110,30,51,96,34,0,3,18,14,11,65,10,2,11,53,109,0,0,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,N
34,9,14,50,81,7,62,13,6,55,120,31,61,86,35,0,2,28,9,19,74,17,3,18,64,103,0,0,5,0,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,N
8,3,0,21,21,0,7,1,0,10,11,5,14,24,7,0,2,1,4,3,10,2,0,1,14,48,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
34,7,11,62,91,5,63,13,9,41,103,28,49,92,24,0,6,27,16,20,73,14,4,16,64,113,0,0,9,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
31,12,24,45,104,7,86,14,10,47,104,30,51,99,29,0,3,19,11,21,65,16,5,8,50,108,0,0,12,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
27,13,22,49,93,7,79,19,3,48,117,23,54,103,22,0,4,19,8,24,69,17,4,7,47,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,2,2,14,22,1,8,6,2,20,26,3,13,27,4,0,1,11,10,7,33,6,3,3,11,33,0,0,1,0,1,1,7,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,N
31,6,18,59,105,5,65,13,6,43,95,30,55,103,29,0,2,29,15,17,63,13,8,7,65,115,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
34,7,13,51,100,7,75,13,5,46,115,31,50,100,30,0,4,19,8,10,67,11,2,12,60,116,0,1,9,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,N
35,12,14,50,95,6,68,14,3,45,96,34,49,92,26,0,5,25,12,12,77,11,4,12,61,118,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
32,10,15,55,105,5,78,17,4,43,104,28,40,95,23,1,6,22,12,8,65,14,4,9,55,119,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,N
35,12,14,46,107,7,72,18,8,58,106,31,54,90,27,0,4,22,10,11,66,11,3,12,59,111,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
11,4,0,11,31,8,7,23,0,17,27,41,29,8,8,0,3,23,22,29,68,17,12,60,17,32,2,0,12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,0,0,1,4,9,0,0,1,5,1,0,0,0,0,2,1,5,0,2,1,8,0,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
28,11,15,55,89,5,69,21,6,54,116,30,56,90,26,0,2,21,9,8,58,12,3,9,59,112,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,3,1,N
2,2,7,10,19,2,13,2,0,1,20,6,1,21,4,0,0,2,0,0,6,0,0,1,30,4,0,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,2,3,1,N
3,3,7,12,20,1,9,2,0,1,18,6,1,33,3,0,0,1,0,0,4,1,0,0,25,4,0,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,2,2,1,N
4,3,6,6,8,0,8,0,0,3,25,6,5,31,3,0,0,2,0,0,9,1,0,2,27,6,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,3,7,6,8,0,10,0,0,2,21,6,5,33,4,0,0,2,0,0,9,1,0,2,26,5,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,N
3,2,5,6,12,1,14,0,0,0,21,5,2,32,4,0,0,2,0,0,6,1,0,2,27,5,0,0,3,0,0,0,3,3,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,3,0,N
5,1,5,4,10,1,14,0,0,1,23,4,3,30,4,0,0,2,0,1,7,1,0,2,28,3,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,N
5,2,5,7,10,0,11,0,0,1,24,5,3,32,4,0,0,2,0,1,8,1,0,2,28,3,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,N
4,3,6,7,8,0,10,0,0,1,22,6,3,30,4,0,0,2,0,0,9,1,0,2,28,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,1,5,5,11,1,13,0,0,1,22,5,2,32,4,0,0,2,0,1,8,1,0,2,27,5,0,0,0,0,1,1,6,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,N
4,2,5,4,11,1,14,0,0,1,21,5,3,32,4,0,0,2,0,1,8,1,0,2,27,5,0,0,8,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,1,5,4,11,0,11,0,0,2,21,4,3,34,4,0,0,1,0,1,6,1,0,2,26,5,0,0,7,0,1,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,N
4,2,6,6,7,0,10,0,0,1,20,6,4,33,4,0,0,2,0,0,7,0,0,2,26,4,1,0,5,0,1,0,5,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
6,3,6,5,7,0,9,0,0,2,22,6,5,33,4,0,0,2,0,0,7,1,0,2,26,5,0,0,5,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
33,5,15,54,91,10,73,17,8,53,115,30,58,91,27,0,3,22,3,14,69,19,3,12,62,117,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
27,12,16,49,88,5,68,18,7,49,94,32,56,91,28,0,4,21,15,10,57,9,3,12,64,107,2,1,12,0,0,0,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
13,2,12,62,58,6,42,16,14,85,117,39,58,68,16,2,15,63,34,34,117,29,7,18,73,90,0,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
17,3,12,54,56,5,45,15,15,84,118,43,50,59,19,1,9,63,32,33,115,29,6,19,75,88,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
31,6,13,62,95,8,79,14,5,55,115,22,50,98,26,0,4,21,12,14,70,16,6,16,66,121,2,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
26,4,12,52,118,6,62,16,11,52,120,27,49,103,30,0,6,27,17,22,72,17,2,9,56,122,0,0,4,0,0,0,6,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
28,11,16,61,103,6,75,19,7,53,107,26,58,91,27,0,4,25,17,9,66,16,3,12,64,122,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
32,4,13,58,106,6,73,10,5,53,125,28,60,102,29,0,3,26,19,17,72,14,3,10,66,116,0,0,10,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
28,6,13,56,109,7,69,13,5,52,127,20,55,93,27,0,5,27,18,14,74,15,4,14,69,121,0,0,7,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,N
39,8,15,63,106,4,78,13,6,48,97,22,56,97,31,0,4,29,9,20,65,13,3,12,69,118,0,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,1,N
45,11,14,43,97,10,85,11,10,57,105,30,48,101,24,0,2,19,12,15,60,12,3,10,61,117,2,1,12,0,0,0,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
4,2,6,7,7,0,12,0,0,2,18,6,3,32,3,0,0,2,0,0,9,0,0,1,26,5,0,0,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,3,6,7,9,0,13,0,0,2,18,5,4,31,3,0,0,2,0,0,8,0,0,2,28,5,0,0,10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
6,3,0,18,21,0,7,2,2,11,14,5,11,19,11,0,1,2,3,2,6,3,0,4,14,41,2,2,9,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,4,0,18,21,0,5,2,0,6,16,5,10,19,12,0,1,2,2,1,7,3,0,4,13,39,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,2,0,16,23,0,7,2,1,8,12,2,9,15,11,0,1,2,2,2,6,3,0,4,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,N
6,4,0,16,18,0,6,2,2,9,12,4,11,21,11,0,1,3,7,1,9,2,0,3,13,40,0,0,3,0,0,0,5,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,N
6,4,0,18,21,0,7,2,2,10,13,3,9,19,12,0,1,2,3,2,9,3,0,5,14,40,0,0,0,0,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,2,1,1,N
27,8,14,54,110,4,68,21,5,39,97,27,51,92,26,0,4,24,15,11,72,16,4,11,65,119,2,1,9,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
30,8,16,51,102,7,81,20,5,48,102,36,51,100,22,0,2,22,12,10,60,12,5,12,66,116,0,0,0,0,1,1,7,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,2,0,N
30,12,13,60,99,5,72,18,8,47,106,30,52,94,27,0,7,22,9,10,63,11,4,9,56,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
32,7,18,65,106,7,66,11,6,53,107,24,64,100,31,0,4,24,12,22,65,12,4,8,65,114,0,0,5,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
31,6,18,63,103,7,70,12,6,49,101,26,59,99,29,0,5,28,12,21,69,11,5,7,64,114,0,0,4,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
4,2,6,4,14,0,12,0,0,0,18,6,2,34,4,0,0,1,0,0,9,1,0,2,26,5,0,0,6,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,N
5,2,6,6,8,0,8,0,0,1,20,6,4,35,4,0,0,2,1,0,10,2,0,2,23,5,0,0,5,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,2,6,6,8,0,10,0,0,3,22,5,4,33,4,0,0,2,0,0,9,4,0,2,26,5,2,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,3,6,6,5,0,9,0,0,4,23,6,5,32,4,0,0,2,0,0,9,2,0,2,27,5,0,0,6,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,1,0,N
44,9,16,57,92,8,83,15,7,40,124,26,57,103,32,0,4,20,7,12,57,13,4,11,53,107,1,1,10,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,N
23,7,12,52,100,7,76,19,5,48,106,26,49,80,26,0,3,30,10,13,68,15,1,13,62,118,0,0,9,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,1,N
22,5,13,59,99,8,76,18,4,46,99,28,48,80,29,0,3,31,8,12,69,12,1,13,65,113,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,N
31,10,15,69,100,7,65,15,8,49,116,34,55,84,27,0,3,26,17,8,69,13,3,10,59,122,0,1,8,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
22,7,14,55,95,9,69,15,5,45,101,31,48,80,29,0,3,31,11,13,76,12,1,13,63,115,0,0,6,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,N
25,5,14,48,95,8,73,19,7,52,106,26,49,81,29,0,2,26,8,14,66,11,2,14,60,117,0,0,5,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,2,0,0,1,0,0,N
24,4,14,57,101,9,75,19,7,49,105,27,45,79,28,0,2,25,10,12,71,14,1,14,60,114,0,0,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,N
27,8,15,51,100,6,74,17,4,53,104,27,52,91,23,0,5,23,8,13,67,18,1,9,60,116,0,1,6,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,N
22,3,14,53,92,10,72,19,7,54,106,28,51,84,28,0,3,26,11,11,68,14,1,11,61,114,0,0,0,0,0,0,1,0,0,0,1,2,0,12,1,0,0,0,0,0,0,0,0,0,1,0,N
24,4,14,55,97,9,79,21,7,48,102,26,50,78,28,0,3,29,11,13,73,15,2,10,62,115,0,0,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
24,4,15,54,90,9,73,21,7,53,111,27,52,78,28,0,3,30,13,14,69,14,3,12,63,116,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,2,5,1,7,0,11,4,0,6,15,6,4,29,4,0,0,1,0,0,7,0,0,1,26,3,0,0,7,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,2,1,N
